x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
-8.936982851162586,-10.412152102667992,-10.95557987898718,-8.286530054139487,-2.005098943543159,11.863359547039156,15.001399098216082,1.4466080018902225,-25.601522297212604,4.076493934766729,0.0
9.875781353308827,2.1580077932229873,2.4700613497568087,7.839274275321193,-5.916864960014827,7.734121683378981,-5.319731611917518,-4.989830258354192,-4.968607270026852,12.596097722597504,1.0
2.4895053245152416,-11.517155110235532,-8.666965374827399,-2.4629299357851515,-1.030131146900645,4.87747085661587,-1.4762552040901284,-4.575044520957841,-8.836754181744734,16.332000338998714,1.0
13.346816181222309,-6.005948844936993,-0.49401875873953127,-4.0099282310449365,-9.555228175916053,0.2085980948194548,22.97276498766476,14.129563500335198,4.446857459129262,0.6885471715508685,0.0
-6.103241829014613,0.7718300133393416,-14.480173978499788,16.928058268053363,-12.675825836803373,-10.109500186282393,-12.419791124041893,-7.711126172956405,-3.1855909185717133,-0.9523962091483631,1.0
13.135190709502675,-19.4722083405876,-25.17139345878324,2.1514305530956,5.354985803336959,2.6961107447004213,4.63624725821681,9.523295202555882,-5.762589786967334,-12.880219837540608,1.0
-11.403471007327722,5.7241825810960325,-9.12209302328462,19.449935827615818,-1.5535960194883378,-9.406732507280735,8.479288376450508,-2.6052954367326544,-12.941951763740931,8.51226335376645,0.0
4.7981937427990164,-11.797753972726753,-10.055468896064813,-7.019068197709062,1.7576073977079711,-6.631889770089259,-1.136355617412483,-4.730199755928762,-3.9033370852365072,-9.824872797105057,1.0
3.4657314093744125,-8.199294011201957,2.620548961127545,-11.033256231119971,8.154461478444466,0.8275151666191738,11.714206857924275,-0.8038187854435057,-13.623424183397365,17.18107093117072,1.0
-14.487299687284262,0.1601253208339133,-13.011715028318909,7.305307879526401,-4.19725558549382,-12.613528443379403,3.453159510942702,-19.25044091237824,-11.254567938497349,-6.183009394736103,0.0
6.410274043731384,8.840026165018827,-15.283313286033623,5.217506343870943,-2.0470224993019546,6.676524946311605,-8.135448910934901,-15.093341521837985,4.347654179058151,5.415807407495028,1.0
-1.1871822496537314,-4.070272240518093,17.830656322088334,6.620593801507515,-4.026363645312335,1.1745751525811483,7.820043830773156,11.422891522833716,-8.307115630368632,-3.9898101225377856,1.0
1.9698323782472542,-7.842950246846159,-11.757506198045219,-4.892358540062352,-0.08630487965837252,-14.327586580687818,-8.653593818728616,9.33404814504934,-10.099304277806944,5.50297545549268,1.0
19.41910330161229,0.9705643707796762,-13.329931214288868,-7.954700270063302,-0.8809308023666729,6.3088551914370985,8.081626101913105,4.928251994180787,-3.227455577207299,12.84273715773747,0.0
-7.101990930471147,-7.065053409418387,-6.950750987531201,7.671579346234332,-1.356576944457659,10.651502699156136,-14.919672277016115,8.820275110319342,1.8954428051368648,1.5340857764800442,1.0
24.960122303491232,12.230089675272197,10.360664086073974,-12.405958930237245,-16.930630054200325,6.601550681570079,-2.442977607659831,2.798628515725932,7.058705509882963,17.346950671026537,1.0
-4.705752217234357,-4.211109303304937,6.726325465381784,19.60402050523699,-1.38454381161623,-6.8280174890567435,-12.896514493193955,3.545066127287333,-3.534044358072029,-12.716624949445954,1.0
-8.388039657333039,-1.7649744511814092,0.10906544277033214,24.819107361479112,5.3619310535957645,-0.0032059372201536096,12.784248519740125,7.780775912793567,16.874666292151392,-14.059627520604682,1.0
-1.196294450000988,4.222239543670678,3.146223195094912,-27.055104224697978,4.285179277411722,-23.21288125261396,1.3229171729110745,4.4928461205288395,5.360061252131695,-5.613783474512833,0.0
-1.6615348725050234,-14.706112403586502,-6.628336598734049,4.445779683164137,-3.5517874834338476,0.616242974574204,-11.688152271264649,7.844256003364894,9.87766038636147,-34.919816687536716,1.0
-5.176066387058305,-16.876674357763576,-8.161620478698795,-4.700468942498525,-1.9804803085028384,0.7259001881338478,-8.887411668827106,-5.818447011866216,-4.624981338440394,-1.165315348815687,1.0
8.949216085395348,0.16076433262936196,16.98418764930285,14.45315545421882,-4.489045570414536,-0.7810482059185886,10.775237530536087,-3.8820649493479404,4.826103337668116,4.793487005973683,0.0
-0.835163181791065,0.47900428959669494,-9.502757053799414,-0.44082213890784994,5.840713499641024,8.59151180322836,1.5452953784745043,0.29314625166476804,2.9323316234214007,5.486502484110523,0.0
11.022197728361954,3.0812258852513823,3.390545785836165,9.015521880944558,15.806666061227748,-8.836933433355142,-8.916389316993849,-10.171731583225018,-6.6239005701740306,-8.892967267275328,0.0
11.016736405486615,-10.416093800903784,-3.503259020953437,-8.351140844049308,-28.510500006839752,6.84920384389092,-9.683348711485966,2.392056314411064,-12.194551271435738,-14.115843574740055,1.0
-1.9949273864587895,16.57545182967666,3.65016036135155,-6.935819742318596,-6.567731514185418,-5.161173380609564,11.526714594028224,-3.785826770708539,1.7276788890028163,7.75535111597176,1.0
3.051951179102404,12.42630133524949,-11.300934392656442,2.930479778840605,-13.291497413627813,1.6160414207644067,19.74752074011936,-5.746964297739005,-6.149688289870195,-22.01834263455125,1.0
-12.497081339073297,9.159915768091718,-8.378390192585911,-13.356814987892792,18.009101920050373,-1.4606337054937577,-11.308152614003014,-16.17948543086562,-8.131134770727737,11.764554136018837,0.0
-3.7431335179719927,1.2614050704182318,-2.759203353807332,-2.349938889097218,-12.039168948270945,-16.357176381538608,4.066137556870635,17.621638415672475,0.9948262533177394,-4.309823008798208,1.0
-7.384150894487259,-4.095822022109352,4.309968582766556,-5.21313973191033,-6.7832256967156335,11.533605128669333,1.2732852436678481,-11.61634076473155,-0.27530543634252846,0.8818638805396606,1.0
-8.175905432030158,-2.323433536413426,-7.59649056147661,15.868830613345462,0.2855908663762996,-12.440233444969007,2.1035451498803983,-2.846672604052158,-31.157038958879028,5.031424115558315,0.0
4.000027211142963,3.528847670491656,0.25568183403038547,3.2153705945691886,8.21280209320596,-15.012751875271917,7.602866431975593,5.726522284292875,0.16941343657041052,-0.2120514075473745,1.0
-14.364923775319783,-7.083533207023906,-7.723517359544348,8.80692187948047,6.205089638096814,3.793740405136467,6.860613236882137,-9.159061356401835,9.609341627795146,-14.731380388485068,1.0
-6.691900626781047,11.939684836912708,-1.9808486208007163,-5.815006993361422,-1.5280622722358408,11.46169715718574,-15.145322514786912,-10.767349716856831,-4.704711201415444,0.9898488985536404,1.0
1.4431906398548984,13.617928556105362,8.154956343337803,3.514842253156629,-6.738457990042967,-1.0502396568146875,-12.568240643542822,7.643409352582478,-4.501514243539195,-4.536372392265192,1.0
7.0558753703217745,-7.947977779773406,-6.100261526317219,13.89511115219357,7.177627391768557,-15.997872702543845,8.868718186638835,11.39005780762572,-3.375417790973062,3.573336094681534,0.0
4.397047111877415,-15.592088114180225,-9.446093363013075,-7.406833943261379,-8.07604456518397,-6.770414072037778,2.4335220477563215,-0.7628754364514554,-3.6492194284556008,-13.753754358411081,1.0
0.5494993200656699,0.6359911779191321,-6.32490735008776,6.273184078153498,2.6562392881941173,-4.493468533335153,2.827117487489743,15.03457751523654,-24.44530878374703,5.033169124170014,1.0
-9.987256215767745,18.85995617235453,6.752716955513634,7.951992644720429,-9.182511666636934,6.007970739479866,-1.8967591194919873,0.20624971089223965,4.061612096685621,28.710721579208414,0.0
-21.55403190631992,9.202172715893889,-13.310438951920448,3.2313305510742913,1.3832035391870177,-0.5984924014820145,-1.3684932154133829,3.338488253552671,-12.214320591674383,1.5352586194164575,0.0
14.71432219148393,-16.796600854863048,9.107638041350807,17.437167792395357,-1.3368141511561953,11.63546189298554,-4.339342168734991,11.464035235550895,-10.474185143855166,-6.3354803730032705,1.0
16.70558220035149,-4.064478477303365,-15.894280943628463,18.715628496280655,-3.9683595074220177,-1.8964537712096337,8.448663872902813,15.071190880903112,24.739219376579886,-9.288042562813068,1.0
4.728846121508846,-4.493706805995877,10.490416905880421,17.038818484479187,-8.919529047618543,8.358580791435644,-24.871466117844406,9.16962693025373,-19.751259495236923,0.9715684562991662,1.0
-15.557298404195093,7.638209340674371,-23.091406576943697,-5.795615021631086,-3.8850932032626737,-0.06070431162355083,-17.76592975657577,-0.3888210934601173,-9.18600303010611,-18.070292196778084,0.0
2.432978265337243,3.7490645524873734,-10.864652802307788,13.878395036020045,7.766779452042247,20.18996638036019,-5.12294819945292,0.16571277055403638,-17.772600036694826,-0.5989051590074788,1.0
-9.745575778107009,-8.845362201261473,-4.02353012157834,1.805851717462862,-6.7255421586247,7.509573615231131,-10.219430632628363,4.915643641508452,6.475771301661229,18.001311284875502,0.0
-1.164846777202966,4.209945466042574,-5.794430153759863,9.322946933235364,0.5453799890409932,-11.38326448900743,5.951871089202694,-3.3526511702907746,25.385023113141997,-15.611383674807284,1.0
-10.513142773033497,2.647255930951589,0.8127000460614346,-4.3427615051400625,23.28073712609756,-17.8073893024556,-6.903427700485639,-5.257326791975882,20.565929189837703,-7.745072388144355,0.0
5.495534033293401,-5.518801645743873,-9.992121936782452,-0.3245475794824828,1.911449306216634,11.421176919841507,3.8697899358073817,10.745171101857768,-10.665115363549187,1.0880692925732915,1.0
1.1739231773729477,0.7999482621100408,1.608976093001521,1.784261427486217,20.40606595251131,-12.550067918390232,-18.731979886594335,-8.37650063800757,-14.396946122768245,1.3684504505015953,0.0
-2.531729728109312,12.883020137749458,-6.874957626433378,-4.611451109812238,-2.631369754746992,-13.20145396262808,-1.5172106493856148,9.536082569189418,-0.23383263301156754,-12.881271223311852,0.0
-3.089815495207442,-0.5188801497647744,-9.840727570953616,24.954072045491337,-5.480077158846664,-18.35967371754253,-1.1681324717893455,-12.254314122372431,-0.9313953862479274,4.020146983103958,0.0
0.14846008521910592,21.016435752458516,-4.185565015340115,0.2458762117599722,-6.158609906126692,16.5259792701123,22.658162856812712,14.012606044825095,3.874711716760519,2.814027466875422,1.0
5.291985125798341,-8.721030263776765,-8.748125929708092,-3.0298758551514924,2.033840700691172,14.017625947387693,-8.200182406392257,-16.234457633016955,-12.05378188544405,-10.34699255710299,1.0
3.681944852026403,8.98622085081072,2.006831925968215,0.41752040789828304,9.215602826391434,4.753652665769652,-8.651795706068565,-3.0023214208688396,-13.984736387376312,7.518605290436333,1.0
-3.3917526867455052,-4.166783480124721,9.7092414751946,12.116694021126998,8.938013402385959,11.330964045035628,-3.8667587420913736,-16.29748006356706,-15.736700882614727,9.296734068588746,1.0
-15.746556886443024,-13.595029235253758,10.80706493592138,2.0685406388501066,-5.3476307082122165,7.345863125260987,6.374944181068557,-8.10785457835495,8.757886004151608,-8.406944546754916,1.0
9.099601230727371,17.620952198509354,8.085762142921206,6.137199977839522,1.3443175389170663,-7.950811495410246,-5.50115641173499,1.6080355632865704,-2.729670411502735,0.17513241626736753,0.0
-9.143831841399132,0.7905768805035558,-15.074673692096885,-1.0084825478644186,-16.171769392296333,11.18499006984316,-7.020473977249436,1.802008024652559,5.400135316790531,2.9134290559672946,1.0
5.953658559501226,14.143365261546151,17.388457644689673,-5.148937482635391,12.334988425031646,-28.6560847894672,-12.316434800770837,4.263058076341744,4.095947526256868,13.437079531338341,0.0
-11.46586331881977,0.19295713644999113,4.947799743690156,-2.719709156579692,0.33584095113852586,-0.19471367427430453,1.6518424759100767,11.338120105314669,7.131068781179821,-5.81717600766612,0.0
1.3138229230036456,-6.593390694142883,16.92273360567866,0.22286846690275475,5.804943030539827,-15.117041436409236,-19.39001457963558,5.94602641409483,4.539472034943186,-7.373147165112086,0.0
-5.477906517247154,10.572904092035593,10.028710917125144,3.3518521612787135,-4.494617332813584,1.7997632166067592,6.273879481497844,7.062100402664984,-12.347962853564013,0.2722863297024614,0.0
-15.570960074052884,8.872049124242412,-4.165389855308798,0.6800073865268061,6.227106828305328,7.752198242314758,-4.559380637929052,-4.393459633844274,5.2749901715471115,-6.044979676339576,0.0
7.8195279846789685,-7.260064659379839,11.30805878535184,-4.297546510256249,4.88368852646513,13.604421931341463,1.6810104202785432,-19.343440311320073,-0.778856041248716,-9.77614467881215,1.0
-1.749627337643177,-16.792996766510715,-6.2760750924899735,0.751166820538548,-11.04390612145638,12.559355478533238,-11.755270586799057,-4.490374223550318,10.403210193688853,-8.683629948520398,1.0
5.348917291577475,17.36740932128534,2.6668169963359882,-8.945882457469335,8.72942222732216,19.973926178551253,-11.129991567953379,10.362263316385064,-11.907307840469564,-7.014475816810827,0.0
2.7891488130169635,0.8018906382753795,-8.206918519461952,-1.6876160862147698,-19.28375567374546,-22.229743994377706,-4.171782964724029,-8.482527910967214,10.262347826847314,-4.7080284228431015,1.0
2.598447896572818,5.051068106483159,-11.930492170028097,-22.674723848777525,-3.004120559019166,6.656390941857563,12.990615683649647,-6.824754421828371,3.812587189668986,8.707066178615928,0.0
0.6981519544562693,4.449563082125387,6.24668149375572,-0.4481992850488252,-4.952134215603123,15.821844294232797,10.827903135570736,3.407922248407437,-1.0376177278429117,4.113901043819242,1.0
1.3014266834381578,21.042647374830445,-2.0181433122428136,-7.58631609823907,13.834158070730464,16.17419376726031,-18.932676686064053,9.008472295697807,5.540680659905024,1.8907486607850712,1.0
-11.114445633233652,-1.3122087308550006,-0.6776043761788133,11.31446626502361,2.6508172603504794,10.564581501578715,9.985013793589058,6.911267977671384,-2.254702048399153,10.2034570692619,1.0
-1.5658043364784133,-5.9300914959846995,-4.380060314556813,1.3144223232780448,1.4116919156038232,-7.455737167547529,-3.98048250160579,4.234533206924749,-7.212659664583037,-5.3226707505539474,0.0
1.6698101121447597,12.324039350238902,-5.581052566974478,2.502979167566373,-3.8987253133785558,-9.6714223438305,5.296247923283906,7.313182852585014,-30.467756517324396,-23.768919212008345,0.0
-12.842202028572094,1.3457718979511921,1.1428057305982484,-3.40860530352587,-11.837709961042897,8.143013305028823,-9.291177446263134,-20.56629747894469,9.649659098555688,-4.645145854427543,1.0
-4.759904682304165,-4.303195122232071,-0.16894925885166456,7.440849872981103,-15.070342169263636,8.06805957390997,4.165950761435204,-15.937779955385246,-1.136371632252522,-12.865768161698263,0.0
-3.653195448640097,1.85397729730777,-12.271318936160737,-19.847770009510512,0.40606606220163455,10.81507271346482,-8.192626317390557,6.033652791617288,9.095748074238923,2.4547988054164174,0.0
13.556999287439387,1.965259073050007,-10.379730670494816,21.20489828407126,-12.585534277663406,-3.5854535494909836,11.387925114690299,6.987189167314406,19.97686850601061,17.580346496407124,0.0
-9.417025768584379,1.4040108928593458,1.248145056663684,0.288712849556251,5.004351067569657,-13.195862594483643,-6.542461286899542,-5.531198952661321,-6.6562079614900265,3.3757792958528814,0.0
-0.3966865478727551,2.796203687462654,1.4646694269956684,2.1927738612224412,-8.14567067307097,3.8507459065043235,-8.048019830172901,5.491309589813103,-12.203555539723872,3.1368952350528083,0.0
